comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.08,fixed,100,88,0.9389067524115756,0.958823206723164,0.878823206723164,0.9228295819935691,0.8428295819935692
0.08,fixed,100,89,0.9421221864951769,0.9613698212300302,0.8813698212300303,0.9115755627009646,0.8315755627009647
0.08,fixed,100,90,0.9453376205787781,0.959651863627746,0.8796518636277461,0.9244372990353698,0.8444372990353698
0.08,fixed,100,91,0.9340836012861736,0.9475030488600144,0.8675030488600144,0.9131832797427653,0.8331832797427653
0.08,fixed,100,92,0.9453376205787781,0.9658762905844315,0.8858762905844315,0.932475884244373,0.852475884244373
0.08,fixed,100,93,0.932475884244373,0.9489157867025612,0.8689157867025612,0.9131832797427653,0.8331832797427653
0.08,fixed,100,94,0.9405144694533762,0.9705858039203455,0.8905858039203456,0.9372990353697749,0.8572990353697749
0.08,fixed,100,95,0.9421221864951769,0.9700245949568543,0.8900245949568544,0.932475884244373,0.852475884244373
0.08,fixed,100,96,0.9453376205787781,0.9673293770677618,0.8873293770677618,0.9292604501607717,0.8492604501607718
0.08,fixed,100,97,0.9308681672025724,0.9578031889344379,0.877803188934438,0.9212218649517685,0.8412218649517685
0.08,fixed,100,98,0.9260450160771704,0.9562432573521749,0.8762432573521749,0.9180064308681672,0.8380064308681673
0.08,fixed,100,99,0.9405144694533762,0.9567158746713998,0.8767158746713999,0.9180064308681672,0.8380064308681673
0.08,fixed,100,100,0.9437299035369775,0.970179371307932,0.890179371307932,0.9389067524115756,0.8589067524115757
